Both Price And Arrival from 01-Jan-2022 To 31-Dec-2023 Total Arrival- 214279.20,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,0.7,5700,6150,6000,08-Jun-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,0.7,5900,6150,6100,07-Jun-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,0.6,5700,6100,6000,06-Jun-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,11.6,5900,6100,6050,03-Jun-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,1.6,5800,6100,6000,02-Jun-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,3.9,5900,6150,6000,01-Jun-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,0.1,5800,5800,5800,30-May-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,2.5,5700,6100,5900,29-Apr-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,5.1,5600,6200,6000,28-Apr-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,8.9,5800,6200,5900,27-Apr-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,16.3,5800,6200,6050,26-Apr-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,6.3,5800,6250,6000,25-Apr-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,12.1,6000,6300,6200,22-Apr-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,12,5800,6200,6000,21-Apr-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,8.5,5800,6200,6000,20-Apr-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,7.5,4500,6200,6000,19-Apr-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,6.7,5850,6300,6150,16-Apr-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,11.3,5800,6325,6200,12-Apr-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,7.5,5800,6441,6380,11-Apr-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,2.5,5400,6300,6250,08-Apr-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,11.3,4400,6400,6250,07-Apr-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,9.9,6000,6620,6450,06-Apr-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,14.8,5600,6600,6350,05-Apr-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,20.3,5600,6605,6450,29-Mar-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,12.9,5800,6640,6250,25-Mar-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,13.1,5500,6560,6000,24-Mar-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,3.7,5800,6650,6400,23-Mar-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,3.3,5800,6600,6400,21-Mar-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,6.1,5800,6600,6450,16-Mar-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,23.9,6000,6600,6500,15-Mar-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,36.5,5800,6650,6500,14-Mar-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,32.7,6000,6700,6500,11-Mar-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,31.1,5800,6700,6400,10-Mar-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,53.6,6000,6720,6500,09-Mar-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,58.2,5800,6710,6500,08-Mar-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,59.4,5800,6640,6500,07-Mar-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,25,5800,6700,6400,05-Mar-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,83.2,5600,6600,6300,04-Mar-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,77.1,5800,6600,6200,03-Mar-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,63.9,5500,6500,6200,28-Feb-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,53.5,5600,6630,6200,25-Feb-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,62.3,5200,6550,6000,24-Feb-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,21.8,5600,6600,6000,23-Feb-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,40,5500,6650,6000,22-Feb-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,39.9,5500,6500,6000,21-Feb-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,5.8,5600,6500,6000,19-Feb-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,16.4,5500,6500,6000,18-Feb-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,37.3,5500,6500,6000,17-Feb-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,48.6,5500,6500,6000,15-Feb-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,42.6,5500,6500,6000,14-Feb-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,15.6,5500,6400,6000,11-Feb-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,11.8,5500,6100,6000,10-Feb-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,20.4,5200,6100,5950,09-Feb-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,10.9,5200,6100,5900,08-Feb-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,18,5200,6000,5900,07-Feb-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,1.2,5500,6000,5900,05-Feb-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,13.9,5200,6000,5800,04-Feb-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,9.8,5200,6000,5800,03-Feb-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,9,5500,6000,5900,02-Feb-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,22.3,5500,6100,6000,31-Jan-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,3,5500,6100,5900,29-Jan-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,6.9,5500,6100,5980,28-Jan-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,5.8,5200,6000,5600,27-Jan-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,7.9,5000,5800,5500,25-Jan-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,4.2,4800,5350,5200,20-Jan-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,3,5100,5400,5200,19-Jan-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,3.5,5000,5500,5200,18-Jan-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,1.2,5200,5640,5400,13-Jan-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,0.9,5200,5350,5300,12-Jan-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,2.3,5000,5320,5200,11-Jan-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,2.1,5100,5600,5400,10-Jan-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,0.9,5200,5300,5250,07-Jan-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,1.8,5000,5250,5200,06-Jan-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,1.2,5000,5300,5250,05-Jan-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,0.2,5200,5200,5200,04-Jan-22
Madhya Pradesh,Raisen,Silvani,777 New Ind,Pulses,0.6,5000,5300,5200,03-Jan-22
Madhya Pradesh,Panna,Simariya,777 New Ind,Pulses,15.6,1800,1800,1800,12-Feb-22
Madhya Pradesh,Singroli,Singroli,Other,Pulses,15,5500,5521,5510,06-Jul-23
Madhya Pradesh,Singroli,Singroli,Other,Pulses,5,6000,6000,6000,14-May-23
Madhya Pradesh,Singroli,Singroli,Other,Pulses,2,6600,6600,6600,19-Apr-23
Madhya Pradesh,Harda,Sirali,Arhar (Whole),Pulses,0.3,4900,7380,4900,18-Jul-23
Madhya Pradesh,Harda,Sirali,Arhar (Whole),Pulses,59.7,2115,2310,2260,07-Jul-23
Madhya Pradesh,Harda,Sirali,Arhar (Whole),Pulses,0.1,6600,6600,6600,12-May-23
Madhya Pradesh,Harda,Sirali,Arhar (Whole),Pulses,0.5,6675,6675,6675,10-May-23
Madhya Pradesh,Harda,Sirali,Arhar (Whole),Pulses,0.2,5500,5500,5500,26-Apr-23
Madhya Pradesh,Harda,Sirali,Arhar (Whole),Pulses,0.1,6300,6300,6300,03-Mar-23
Madhya Pradesh,Harda,Sirali,Arhar (Whole),Pulses,48.1,4250,5249,5065,10-Feb-23
Madhya Pradesh,Harda,Sirali,Arhar (Whole),Pulses,0.6,5700,5901,5800,25-Jul-22
Madhya Pradesh,Harda,Sirali,Arhar (Whole),Pulses,0.1,2000,2000,2000,17-Jul-22
Madhya Pradesh,Harda,Sirali,Arhar (Whole),Pulses,0.1,4801,4801,4801,14-Jul-22
Madhya Pradesh,Harda,Sirali,Arhar (Whole),Pulses,0.1,4000,4000,4000,21-Jun-22
Madhya Pradesh,Harda,Sirali,Arhar (Whole),Pulses,0.1,2000,2000,2000,18-Jun-22
Madhya Pradesh,Harda,Sirali,Arhar (Whole),Pulses,96.7,1735,1945,1915,14-Jun-22
Madhya Pradesh,Harda,Sirali,Arhar (Whole),Pulses,0.3,4290,4290,4290,29-Apr-22
Madhya Pradesh,Harda,Sirali,Arhar (Whole),Pulses,0.2,4000,4000,4000,28-Apr-22
Madhya Pradesh,Harda,Sirali,Arhar (Whole),Pulses,0.3,4800,4800,4800,27-Apr-22
Madhya Pradesh,Harda,Sirali,Arhar (Whole),Pulses,0.3,4700,4700,4700,26-Apr-22
Madhya Pradesh,Harda,Sirali,Arhar (Whole),Pulses,0.8,4435,4501,4435,25-Apr-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.61,4500,6640,5570,21-Dec-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,2.2,6065,6810,6437,19-Dec-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,7.1,6300,7125,6712,18-Dec-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.7,7275,7275,7275,16-Dec-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.6,6900,6900,6900,13-Apr-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.3,6905,6905,6905,12-Apr-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,79.8,2300,2900,2660,07-Apr-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.5,6890,6890,6890,22-Mar-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,2.1,2800,6750,4775,20-Mar-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,60.3,2550,3705,3127,17-Mar-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.1,6300,6300,6300,14-Mar-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.5,5500,6200,5850,23-Feb-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,1.1,6365,7115,6740,22-Feb-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.4,6400,6770,6585,21-Feb-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,4.1,5740,6900,6320,13-Feb-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,1.7,5150,6635,5292,10-Feb-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,5.1,5395,6895,6145,04-Feb-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,10.3,4710,6895,6302,03-Feb-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,10.5,4850,7005,5927,02-Feb-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,12.9,4750,6780,5765,01-Feb-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,8.9,4490,6315,5402,31-Jan-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,1,5160,6400,5780,27-Jan-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,16.3,5035,6765,5900,25-Jan-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,6.4,5150,6605,5877,24-Jan-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,11.8,5585,6855,6220,23-Jan-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,17,4500,6604,5552,20-Jan-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,8.1,5680,6930,6305,19-Jan-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,14.9,5462,6794,6128,18-Jan-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,13.6,4800,6700,5750,17-Jan-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,15.3,5300,6555,5927,16-Jan-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,32.3,5290,6500,5350,11-Jan-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,18.4,3805,6400,5102,10-Jan-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,9.1,5405,6410,5907,06-Jan-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,6.1,4205,6470,5337,05-Jan-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,6.6,4500,6095,5297,02-Jan-23
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,15,5330,6290,5810,28-Dec-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,2.7,5665,5755,5710,06-Dec-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,2.4,5769,5870,5819,05-Dec-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,1.2,5556,5556,5556,01-Dec-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.4,5110,5110,5110,11-Oct-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,82.2,2120,3105,2410,03-Sep-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.4,4610,6070,5340,29-Aug-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,1.5,6425,6525,6475,06-Aug-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.6,6505,6505,6505,04-Aug-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.5,4690,5200,4945,04-Jul-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,1,4500,4860,4680,14-Jun-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,2.2,4630,4635,4632,13-Jun-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,1.6,3910,4515,4212,24-May-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,1.6,4600,4705,4652,20-May-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,65.8,4300,4636,4468,13-May-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.1,4540,4900,4720,12-May-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.7,4590,4590,4590,10-May-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,1.2,4575,4650,4612,09-May-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.2,4590,4590,4590,05-May-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.8,4510,4640,4575,29-Apr-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.1,4500,4500,4500,25-Apr-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.5,4590,4600,4595,05-Apr-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.1,4300,4300,4300,04-Apr-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,1,4505,4505,4505,02-Apr-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.3,4550,4550,4550,17-Mar-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.3,5205,5205,5205,11-Mar-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.5,4600,4600,4600,10-Mar-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.4,3505,3505,3505,09-Mar-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,2.1,4800,5010,4905,08-Mar-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,2.1,4410,5205,4807,07-Mar-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,1.1,3025,5500,4262,05-Mar-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,5.2,2800,4555,3702,03-Mar-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,1.9,3720,5425,4572,28-Feb-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,5,2600,4605,3602,24-Feb-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,5.9,3500,5485,4492,23-Feb-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,4.6,3525,5615,4570,22-Feb-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,7.5,4270,5510,4890,21-Feb-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,1.8,4000,5300,4650,18-Feb-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,5.9,3000,5305,4152,17-Feb-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,10,3000,5630,4315,15-Feb-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,10.1,3115,5205,4160,14-Feb-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,16.1,3000,5220,4110,11-Feb-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,19,4020,5280,4650,10-Feb-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,20.6,3000,5415,4207,09-Feb-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,21.1,3305,5205,4255,08-Feb-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,7.4,4325,5255,4790,07-Feb-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,31.7,4205,5305,4755,04-Feb-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,5.2,6000,6205,6102,03-Feb-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,22.1,3570,5300,4107,02-Feb-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,6.6,3300,5305,4302,29-Jan-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,20.5,2405,5385,3895,28-Jan-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,15.7,3500,5015,4257,27-Jan-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,14.7,3120,5575,4347,25-Jan-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,7.4,3400,5505,4452,24-Jan-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,5.1,2350,5560,3955,21-Jan-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,18.8,2400,5465,3932,20-Jan-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,4.1,2500,5105,3802,19-Jan-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,8.4,3270,5430,4350,18-Jan-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,7.4,2505,5480,3992,17-Jan-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,2.6,3000,3790,3395,13-Jan-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,4.3,2690,5570,4130,12-Jan-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,11.9,4405,5525,4965,11-Jan-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,7.9,2730,5510,4120,10-Jan-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,2.3,3570,4700,4135,06-Jan-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,3.9,3105,5350,4227,05-Jan-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,0.9,3155,4465,3810,04-Jan-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,3.2,2905,4975,3940,03-Jan-22
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,1.2,3640,5100,4370,01-Jan-22
Madhya Pradesh,Dewas,Sonkatch,Other,Pulses,1,4396,4396,4396,05-Aug-22
Madhya Pradesh,Dewas,Sonkatch,Other,Pulses,1,3300,3300,3300,28-Apr-22
Madhya Pradesh,Dewas,Sonkatch,Other,Pulses,1,3500,4685,4500,11-Apr-22
Madhya Pradesh,Dewas,Sonkatch,Other,Pulses,14,3705,3705,3705,25-Feb-22
Madhya Pradesh,Dewas,Sonkatch,Other,Pulses,2,3305,5800,4552,24-Feb-22
Madhya Pradesh,Dewas,Sonkatch,Other,Pulses,1,6380,6380,6380,23-Feb-22
Madhya Pradesh,Dewas,Sonkatch,Other,Pulses,1,4000,4500,4500,22-Feb-22
Madhya Pradesh,Dewas,Sonkatch,Other,Pulses,2,5405,5405,5405,05-Feb-22
Madhya Pradesh,Dewas,Sonkatch,Other,Pulses,4,4500,5325,4550,03-Feb-22
Madhya Pradesh,Shajapur,Susner,Other,Pulses,3,5410,6581,6300,08-Feb-22
Madhya Pradesh,Shajapur,Susner,Other,Pulses,5.8,5695,6500,5768,25-Jan-22
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,8,9400,9500,9500,23-Jul-23
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,8.87,9100,9300,9100,20-Jun-23
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,0.41,7100,7825,7825,25-Apr-23
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,19.94,7480,7520,7500,14-Oct-22
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,30.9,6300,6300,6300,30-Jul-22
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,3,6300,6300,6300,27-Jul-22
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,24.85,6300,6300,6300,23-Jul-22
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,26.26,6440,6510,6490,19-Jul-22
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,28.87,6420,6525,6500,11-Jul-22
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,225.74,6300,6300,6300,04-Jun-22
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,10,6300,6300,6300,30-May-22
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,54.17,6300,6300,6300,28-May-22
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,52.9,6300,6300,6300,27-May-22
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,37.4,6300,6300,6300,26-May-22
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,5.9,6300,6300,6300,21-May-22
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,228.25,6300,6300,6300,16-May-22
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,6.45,6400,6400,6400,12-May-22
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,5,5700,5850,5850,04-Apr-22
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,20,5700,5850,5850,03-Apr-22
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,8,5600,5600,5600,30-Mar-22
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,1.41,5500,5500,5500,27-Mar-22
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,22.5,5600,5700,5610,22-Mar-22
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,27.54,6050,6591,6590,01-Mar-22
Madhya Pradesh,Narsinghpur,Tendukheda,Arhar (Whole),Pulses,26.87,5400,5520,5480,06-Jan-22
Madhya Pradesh,Jhabua,Thandla,Arhar Dal(Tur),Pulses,40,5700,5900,5800,28-Aug-22
Madhya Pradesh,Jhabua,Thandla,Arhar Dal(Tur),Pulses,10,5700,5900,5800,15-Jan-22
Madhya Pradesh,Tikamgarh,Tikamgarh,777 New Ind,Pulses,428,2410,2560,2480,25-Nov-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.1,9750,9750,9750,26-Sep-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.3,8001,8001,8001,28-Aug-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.1,4700,4700,4700,26-Jul-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.1,6001,6001,6001,24-Jul-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.4,7500,7500,7500,13-Jul-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.6,5501,5501,5501,04-Jul-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.2,6801,6801,6801,25-May-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.1,5000,5000,5000,11-May-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.3,5500,5500,5500,02-May-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.1,5400,5400,5400,28-Apr-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.1,4900,4900,4900,27-Apr-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.1,6400,6400,6400,18-Apr-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.2,6825,6825,6825,15-Apr-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.1,5801,5801,5801,13-Apr-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.1,6500,6500,6500,12-Apr-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.1,6601,6601,6601,11-Apr-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.1,7301,7301,7301,10-Apr-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.2,6800,6800,6800,04-Apr-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.7,6301,7002,6801,27-Mar-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.2,6301,7701,7220,24-Mar-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.1,7076,7076,7076,20-Mar-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.8,5501,7201,6501,17-Mar-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.5,6001,6001,6001,15-Mar-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.3,6800,6901,6850,13-Mar-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.1,7201,7201,7201,10-Mar-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.4,6460,7501,7001,06-Mar-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.1,7200,7200,7200,02-Mar-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,0.2,7412,7412,7412,01-Mar-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,1.2,7102,7275,7150,28-Feb-23
Madhya Pradesh,Harda,Timarni,Other,Pulses,1.6,7375,7601,7401,27-Feb-23
