State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Dindori,Dindori,Millets,Other,33,2050,2200,2200,19-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,33,2050,2200,2200,18-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,9.1,2100,4000,4000,17-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,18.5,2400,2400,2400,16-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,1,4000,4000,4000,15-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,21.63,2075,4300,4200,14-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.85,2100,2300,2300,13-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.72,2050,4350,4000,11-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,15.75,2000,3200,3000,10-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,12.93,2300,4300,3500,09-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,16,2075,2300,2300,08-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,17.22,2000,4000,2300,07-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,18.73,2200,4300,2500,06-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,2,2250,2250,2250,03-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.8,4000,4000,4000,02-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,8.25,2030,2200,2200,01-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,13.19,2225,4250,4250,30-Apr-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,18.9,2000,4000,4000,27-Apr-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,3,2300,2300,2300,26-Apr-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.4,2200,2250,2200,25-Apr-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,23.8,2300,4100,4000,23-Apr-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.35,2010,2010,2010,21-Apr-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,12.2,2000,2300,2300,20-Apr-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,9.4,4050,4100,4100,19-Apr-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,9.98,2100,4200,4000,17-Apr-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,15.8,2000,4000,4000,16-Apr-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,13.05,2050,4250,3000,14-Apr-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.6,2200,2200,2200,13-Apr-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.1,2200,2200,2200,12-Apr-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,23.53,2000,4300,4200,11-Apr-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,17.68,2275,4250,3900,10-Apr-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.21,2200,4200,4000,09-Apr-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,15.32,2000,4050,3000,08-Apr-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.5,2200,2200,2200,06-Apr-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,14.33,2200,4200,4000,03-Apr-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.67,2300,2300,2300,02-Apr-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,42.6,2020,4300,2300,01-Apr-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,22.24,2000,4200,4000,31-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.13,2250,4300,4300,30-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.3,2200,4200,4200,29-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.82,2250,4200,4200,28-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.35,2225,2225,2225,27-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.37,2200,4325,4180,26-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,8.5,2000,2025,2025,25-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.95,2250,2300,2300,23-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.2,4100,4100,4100,22-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,2,2200,2200,2200,21-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,25,2200,4200,3500,20-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,13.35,2000,4000,3000,19-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,41.99,2000,4300,4000,15-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.1,2200,4200,4000,14-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.63,2200,4200,4000,13-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,23.36,2000,4200,4000,12-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.7,2200,4200,2200,11-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,15.91,2050,4200,3300,10-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,11.75,2200,4000,2400,09-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,11.95,2030,2300,2300,08-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.51,2000,3200,2000,07-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.17,2250,2250,2250,06-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,11.97,2000,4100,4000,05-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,16.63,2000,4000,4000,04-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.4,2250,4200,4200,03-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,17.74,2000,4300,4000,02-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.6,2200,4200,4200,01-Mar-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,41.5,2300,4325,3600,28-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,17.52,2100,4300,4000,27-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.27,2250,4100,4000,26-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,22.12,2200,4350,2350,25-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,8.88,2250,4200,4200,24-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,8.88,2200,4200,2250,23-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,55.55,2000,4200,3200,22-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.35,4275,4275,4275,21-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.61,2000,4200,2200,20-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,12.69,2000,4100,2200,19-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,13.35,2020,4200,4000,18-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,35.87,2000,4300,4100,17-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,18.29,2000,4250,4100,16-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.7,2000,4200,4100,15-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,12.17,4000,4000,4000,14-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,45.49,2000,4200,3900,13-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.33,2200,4000,4000,12-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,23.7,2000,4400,4300,11-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,21.75,2100,2350,2200,10-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.41,2200,4000,3000,09-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,22.56,2000,4000,3000,08-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,18.26,2000,4000,3000,07-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,11.77,2200,4200,3950,06-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,30.2,2000,4000,2200,05-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,13,2000,4000,2200,04-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.86,2100,4250,4000,03-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,43.89,2000,4050,3500,01-Feb-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.5,2100,4000,3000,29-Jan-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,17.95,2100,4100,4000,27-Jan-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.05,2000,2100,2000,24-Jan-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,31.5,2000,4000,2100,23-Jan-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.79,2000,4000,2800,22-Jan-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.8,2000,4000,4000,21-Jan-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,20.36,2000,3800,3000,20-Jan-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,18.48,2200,4000,2800,19-Jan-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,20.3,2100,4000,4000,18-Jan-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.2,2000,4000,4000,17-Jan-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.11,2000,3800,3800,16-Jan-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,18.4,2000,4000,4000,14-Jan-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,13.57,2200,4000,3000,13-Jan-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,4,2000,2100,2000,12-Jan-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,16.11,2100,4000,3800,11-Jan-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,11.4,2000,3900,3700,10-Jan-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,27.22,2000,4000,3800,09-Jan-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.95,2800,4000,3800,08-Jan-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,33.1,2000,4000,3000,06-Jan-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.52,2100,4000,3810,31-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.05,2100,2100,2100,30-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,31.8,2000,4000,2500,29-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.42,2000,3800,2500,28-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,17.08,2000,3900,3000,27-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,14.46,2100,3800,3500,26-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.35,2100,4050,3100,24-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,44.58,2100,3850,3200,23-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,20.27,2000,4000,3000,22-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,43.18,1900,4000,3300,21-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,64.39,2200,4200,3175,20-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.1,2000,3200,2100,19-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.48,3000,3000,3000,18-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.7,2000,2000,2000,17-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.14,3100,3500,3300,16-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,26.28,2600,3400,3300,15-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.3,2100,2100,2100,14-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,9.1,2000,3000,2500,13-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,17.26,2000,3100,2500,12-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,24.42,2000,3000,2500,11-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,9.84,1900,3000,2500,10-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,22.63,1900,2000,1950,09-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,15.26,1950,3100,2500,07-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.35,2000,3000,2500,06-Dec-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,1,1800,3000,2000,30-Nov-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.46,1900,3000,2400,29-Nov-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.35,1900,1900,1900,26-Nov-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.85,1900,2000,2000,23-Nov-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,6,1800,2800,2200,22-Nov-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.75,1900,3000,2500,21-Nov-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.4,2000,2000,2000,20-Nov-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.9,1950,2000,2000,19-Nov-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.2,2800,2800,2800,18-Nov-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.1,2000,2000,2000,17-Nov-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.35,1900,1900,1900,16-Nov-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.6,1900,3000,3000,14-Nov-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.75,2100,2100,2100,30-Oct-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.83,2100,3600,3600,28-Oct-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.11,2100,2200,2200,25-Oct-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,23.6,2200,3600,2800,23-Oct-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.75,2200,3800,3000,22-Oct-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,9.3,2200,2300,2300,20-Oct-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,5,2200,2200,2200,12-Oct-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,19.57,2100,4000,3500,11-Oct-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,13.1,2200,4250,4200,09-Oct-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.54,2100,4300,4200,08-Oct-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.5,2300,4000,3500,07-Oct-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.35,2300,4100,3000,06-Oct-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.8,2200,2200,2200,30-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,8.5,2200,4100,4050,29-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.15,2100,4350,4250,28-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,24.45,2100,4300,3000,27-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,25,4000,4200,4100,25-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.07,2300,3800,3000,23-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.61,2400,4200,4000,22-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.6,2200,4200,3000,21-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.6,2400,4000,3800,20-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,27.9,2200,4200,4100,19-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.73,4000,4000,4000,17-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,11.6,2400,4200,3000,15-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.49,2200,3800,2500,14-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,30.95,2300,3800,3500,13-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,52.6,2300,4000,3000,11-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.26,2100,4000,2800,10-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.82,4200,4200,4200,09-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.1,2200,2800,2400,08-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,17.15,2200,4000,2550,07-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,34.11,2200,4150,2826,06-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,22.63,2200,4100,2900,04-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.48,2100,4000,3000,03-Sep-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.8,3800,3800,3800,31-Aug-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.65,2200,2200,2200,30-Aug-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.54,2200,3800,3600,28-Aug-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,35.25,2100,3800,2800,27-Aug-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.61,2000,2100,2000,26-Aug-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,8.9,1800,4000,2200,24-Aug-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,8.8,2050,2100,2050,23-Aug-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,12.2,3600,3605,3600,21-Aug-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.01,1950,2100,2000,18-Aug-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,26.01,1950,2200,2100,17-Aug-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,11,2100,4000,2500,16-Aug-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.01,2200,2200,2200,14-Aug-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,22.52,2100,2250,2200,11-Aug-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.01,2300,2300,2300,10-Aug-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.01,2300,2300,2300,09-Aug-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.35,2200,2200,2200,04-Aug-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.4,2200,2300,2300,31-Jul-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.65,2200,2200,2200,30-Jul-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.9,2300,4000,4000,29-Jul-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.75,2800,2800,2800,28-Jul-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,20.15,4000,4000,4000,27-Jul-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,9.2,2250,2400,2300,26-Jul-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.5,2300,2300,2300,25-Jul-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,8.15,2200,4000,2500,23-Jul-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,26.51,2200,2300,2250,20-Jul-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,12.71,2300,2425,2350,19-Jul-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,13.3,2400,2450,2450,17-Jul-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,34.3,4000,4100,4050,16-Jul-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.55,2000,2200,2100,12-Jul-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.5,4000,4000,4000,11-Jul-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.36,2200,4000,2500,10-Jul-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,16.2,2400,4000,3000,08-Jul-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,12.3,2550,4000,3000,06-Jul-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.5,4050,4050,4050,04-Jul-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.5,2200,4000,2500,03-Jul-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,26,2200,2300,2250,02-Jul-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,18.9,2200,3500,2400,29-Jun-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.6,4000,4000,4000,28-Jun-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,13.5,2100,2100,2100,24-Jun-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,3,2200,2200,2200,23-Jun-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,9.71,2100,2100,2100,22-Jun-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.3,3400,3400,3400,20-Jun-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.1,2200,2200,2200,19-Jun-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,18.74,3300,3500,3400,15-Jun-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.1,2000,3700,3000,13-Jun-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.6,1900,1900,1900,09-Jun-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,20,1900,2900,2500,08-Jun-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.16,2100,3700,3700,05-Jun-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,10,2000,3000,3000,04-Jun-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,24,2100,2200,2150,31-May-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,17.5,1950,2000,2000,30-May-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,16.5,3665,3700,3675,29-May-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.6,3500,3500,3500,25-May-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,57,2000,2010,2005,12-May-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,17,1800,2000,1900,06-May-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,10,2000,2000,2000,03-May-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.4,1800,1800,1800,30-Apr-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,12.72,3000,3030,3015,27-Apr-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,1,1900,1900,1900,23-Apr-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.6,3400,3400,3400,20-Apr-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,3,3400,3400,3400,15-Apr-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.01,1900,1900,1900,14-Apr-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.5,1800,1800,1800,13-Apr-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.67,1911,1911,1911,09-Apr-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,27.39,1900,3000,2800,08-Apr-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,42.7,1800,3350,3200,07-Apr-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.7,1925,2000,2000,06-Apr-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,11.65,1800,1800,1800,31-Mar-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.01,1900,3300,2000,27-Mar-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,19.4,1900,3100,2518,25-Mar-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,12,1900,3150,3000,24-Mar-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.61,2000,2000,2000,23-Mar-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,2,2000,2000,2000,21-Mar-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,9,900,2815,2800,18-Mar-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.2,2000,3300,3000,17-Mar-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.6,2000,2000,2000,16-Mar-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,39.7,1900,3000,2000,14-Mar-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,32.67,2000,3350,3200,13-Mar-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,16.3,1950,3300,2000,12-Mar-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.59,3200,3200,3200,11-Mar-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.6,3200,3200,3200,08-Mar-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,12,3300,3300,3300,07-Mar-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.5,3350,3350,3350,06-Mar-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,40.29,2900,3300,3000,28-Feb-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,33.65,1900,3300,2500,27-Feb-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.2,2200,3325,3300,26-Feb-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,36.1,1800,2300,2200,25-Feb-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.06,3000,3300,3075,24-Feb-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.05,1900,1900,1900,23-Feb-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,20.09,1800,3200,2000,19-Feb-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.5,2000,2000,2000,17-Feb-21
Madhya Pradesh,Dindori,Dindori,Millets,Other,16.57,1800,2615,2526,29-Dec-19
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.82,1800,2400,2000,28-Dec-19
Madhya Pradesh,Dindori,Dindori,Millets,Other,36.39,1800,2400,2300,25-Dec-19
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.46,1500,1700,1600,24-Dec-19
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.5,1600,1600,1600,22-Dec-19
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.1,1500,1900,1800,21-Dec-19
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.65,1600,1600,1600,20-Dec-19
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.7,1600,1800,1700,17-Dec-19
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.51,2000,2000,2000,15-Dec-19
Madhya Pradesh,Dindori,Dindori,Millets,Other,29.73,1600,1750,1650,11-Dec-19
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.1,1600,1800,1700,10-Dec-19
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.3,1600,2000,1800,08-Dec-19
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.95,1600,2200,2000,05-Dec-19
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.3,1800,1800,1800,04-Dec-19
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.45,1600,1600,1600,03-Dec-19
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.05,1600,2000,1700,01-Dec-19
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.5,2000,2000,2000,29-Nov-19
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.01,1800,1800,1800,27-Nov-19
Madhya Pradesh,Dindori,Dindori,Millets,Other,3,1900,1900,1900,26-Nov-19
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.46,2000,2000,2000,25-Nov-19
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.05,2000,2050,2000,23-Nov-19
