Both Price And Arrival from 01-Jan-2020 To 30-Jun-2020 Total Arrival- 659408.94,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,114.5,2800,3581,3400,29-Jun-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,190.3,3000,3600,3500,26-Jun-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,115.9,3100,3720,3580,25-Jun-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,152.6,3000,3730,3620,24-Jun-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,66.8,3300,3800,3680,23-Jun-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,57.1,3100,3760,3600,22-Jun-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,57.3,3000,3740,3540,20-Jun-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,25.4,3100,3737,3550,19-Jun-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,80.3,3000,3691,3450,17-Jun-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,83.1,3350,3691,3400,16-Jun-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,77.6,3400,4241,3600,12-Jun-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,58,3400,4124,3700,11-Jun-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,14.9,3400,3950,3400,10-Jun-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,56.6,3251,4265,3880,06-Jun-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,39.3,3300,4345,3880,05-Jun-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,18.4,3401,3945,3700,03-Jun-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,8.1,3400,3720,3600,02-Jun-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,14.7,3435,4260,3855,30-May-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,55.5,3100,3970,3750,29-May-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,2.3,3800,3849,3838,28-May-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,4.5,3300,3855,3831,27-May-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,5,3650,3786,3706,26-May-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,7.3,3600,3880,3700,21-May-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,4.8,3250,3810,3725,20-May-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,6.4,3387,3921,3686,19-May-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,15.8,3400,3930,3740,18-May-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,8.6,3500,3871,3725,16-May-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,9.6,3300,3800,3650,15-May-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,6.5,3500,3730,3546,14-May-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,4.3,3590,3651,3590,12-May-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,8.7,3450,3720,3631,11-May-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,16.5,3200,3899,3300,08-May-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,7.2,3300,3850,3700,06-May-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,20.5,3200,3310,3300,29-Apr-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,25.2,3150,3696,3400,20-Mar-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,17.1,3400,3710,3670,19-Mar-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,31.4,2800,3350,3200,16-Mar-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,14,2850,3670,3470,09-Mar-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,24.1,3326,3800,3605,07-Mar-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,41.1,3000,3798,3600,06-Mar-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,46.8,3200,3752,3600,05-Mar-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,43.3,3200,3783,3601,04-Mar-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,24.1,2850,3650,3300,03-Mar-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,11.5,2700,3748,3650,29-Feb-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,26.1,2800,3760,3550,28-Feb-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,18.8,2800,3800,3600,27-Feb-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,25,2750,3885,3650,26-Feb-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,26.4,2800,3890,3700,25-Feb-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,50.7,2800,4000,3700,24-Feb-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,32.4,3000,4045,3770,19-Feb-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,46.9,2608,4051,3801,18-Feb-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,25.4,3000,4100,3750,17-Feb-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,18.6,3200,4088,3900,15-Feb-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,39.2,3000,4100,3945,14-Feb-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,44.7,2950,4059,3900,13-Feb-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,59.8,2781,4030,3900,12-Feb-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,39.3,3400,4045,3850,11-Feb-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,68.4,3200,4098,3875,10-Feb-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,60.2,3060,4199,3900,07-Feb-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,36.9,3000,4135,3900,04-Feb-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,52.1,3000,4141,3800,03-Feb-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,20.4,2900,4164,3900,30-Jan-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,15.3,2800,4149,3900,29-Jan-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,66.1,3000,4111,3800,28-Jan-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,84.5,2800,4136,3850,27-Jan-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,68,3100,4272,4000,23-Jan-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,68.3,3100,4320,4000,22-Jan-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,89.3,3250,4350,4150,21-Jan-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,88.1,3200,4372,4100,20-Jan-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,28,3200,4350,4000,18-Jan-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,57.3,3200,4358,4100,16-Jan-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,3.5,4150,4314,4300,15-Jan-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,21.3,3200,4400,4100,14-Jan-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,51.9,2800,4486,4150,13-Jan-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,53.2,3100,4480,4220,10-Jan-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,35.9,3200,4500,4200,09-Jan-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,48.7,3100,4325,4000,08-Jan-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,74.8,3400,4360,4100,07-Jan-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,73.2,3150,4374,4040,06-Jan-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,70.8,3000,4459,4150,04-Jan-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,82,3200,4508,4180,03-Jan-20
Madhya Pradesh,Sehore,Jawar,Soyabeen,Oil Seeds,60.8,3400,4566,4175,02-Jan-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,18.3,3000,3700,3400,30-Jun-20
Madhya Pradesh,Rajgarh,Jeerapur,Yellow,Oil Seeds,30.1,3400,3600,3500,29-Jun-20
Madhya Pradesh,Rajgarh,Jeerapur,Yellow,Oil Seeds,13,3500,3700,3600,27-Jun-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,26.9,3500,3700,3600,26-Jun-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,4.6,3500,3700,3600,25-Jun-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,35.5,3500,3700,3600,22-Jun-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,35.4,3000,3700,3400,20-Jun-20
Madhya Pradesh,Rajgarh,Jeerapur,Yellow,Oil Seeds,35.6,3000,3700,3500,19-Jun-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,31.5,3400,3600,3500,18-Jun-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,36.8,3400,3600,3500,16-Jun-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,42.8,3400,3600,3500,15-Jun-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,23.9,3300,3500,3400,13-Jun-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,16.4,3500,3700,3600,12-Jun-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,8.5,3500,3700,3600,11-Jun-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,9.3,3500,3700,3600,09-Jun-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,51.1,4000,4400,4200,08-Jun-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,3.5,3300,3500,3400,06-Jun-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,14,3300,3500,3400,05-Jun-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,1.1,2700,2900,2800,02-Jun-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,3,3200,3400,3300,30-May-20
Madhya Pradesh,Rajgarh,Jeerapur,Yellow,Oil Seeds,3.6,3400,3600,3500,29-May-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,10,3700,3900,3800,28-May-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,2.1,3300,3500,3400,26-May-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,2.6,3300,3500,3400,23-May-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,1.2,3300,3500,3400,21-May-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,2,3400,3600,3500,19-May-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,24.1,3400,3600,3500,18-May-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,0.2,3400,3600,3500,16-May-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,2.5,3400,3600,3500,14-May-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,0.4,3400,3600,3500,11-May-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,13.6,3700,3900,3800,30-Apr-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,9,3000,3400,3200,20-Apr-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,0.4,1425,2500,2000,16-Mar-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,1,3505,3515,3510,12-Mar-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,0.1,3360,3370,3365,09-Mar-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,5.2,3000,3700,3400,06-Mar-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,7.2,3200,3900,3500,02-Mar-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,7.45,2700,3700,3500,29-Feb-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,16.7,3400,3900,3600,28-Feb-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,14.6,2300,3700,3100,27-Feb-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,20.7,3100,3900,3500,25-Feb-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,16.1,3000,3900,3500,24-Feb-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,13.3,2700,3900,3500,22-Feb-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,19.8,3000,3800,3600,20-Feb-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,21.6,3500,3900,3700,18-Feb-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,20.5,2600,3800,3300,17-Feb-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,10.7,3600,4000,3800,08-Feb-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,9.3,3500,4000,3800,07-Feb-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,21.1,1750,4100,3600,06-Feb-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,22.7,1900,3900,3200,31-Jan-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,21.8,2800,4025,3600,28-Jan-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,28.4,2900,4000,3000,27-Jan-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,45.2,3000,4100,3600,25-Jan-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,40.5,3000,4200,3600,21-Jan-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,52.1,3000,4200,3600,20-Jan-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,39,2100,4200,3600,18-Jan-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,47.2,2400,4200,3600,17-Jan-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,37.5,3600,4100,3900,16-Jan-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,21.2,2200,4200,3000,14-Jan-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,50.8,2400,4300,3000,13-Jan-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,26.9,3400,4200,4000,11-Jan-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,45.6,3400,4365,4000,10-Jan-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,23.6,2900,4300,3800,09-Jan-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,52.7,2700,4250,3500,07-Jan-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,89.7,2900,4200,3900,06-Jan-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,68.1,1300,4400,3000,04-Jan-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,67.7,1200,4400,3600,03-Jan-20
Madhya Pradesh,Rajgarh,Jeerapur,Other,Oil Seeds,19.2,2000,4500,3000,02-Jan-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,6.32,3500,3500,3500,26-Jun-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,20,3600,3600,3600,24-Jun-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,4.99,3800,3850,3825,23-Jun-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,50.2,3800,3900,3850,22-Jun-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,7,3450,3500,3475,21-Jun-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,34,3600,4050,3825,07-Jun-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,20.2,3625,3920,3773,06-Jun-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,40.6,4000,4050,4025,04-Jun-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,35,3950,4100,4025,03-Jun-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,20.5,4000,4100,4050,02-Jun-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,35.7,3610,4000,3805,31-May-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,10,3600,3611,3606,30-May-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,46,3650,4000,3825,29-May-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,10.2,3600,4050,3825,28-May-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,29.6,3650,4000,3825,27-May-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,8,3650,4000,3825,26-May-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,27.2,3525,3800,3663,24-May-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,43.25,3400,3715,3715,23-May-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,15,3880,3920,3900,22-May-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,47.4,3620,3900,3760,20-May-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,48.4,3500,3815,3658,19-May-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,25,3700,3720,3710,14-May-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,11,3800,3825,3813,13-May-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,12,3900,3910,3905,12-May-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,1.8,3525,3525,3525,08-May-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,4.7,3550,3575,3563,07-May-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,5,3450,3500,3475,06-May-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,10,3700,3700,3700,05-May-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,3.5,3600,3600,3600,25-Apr-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,3,3700,3700,3700,22-Apr-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,10.9,4000,4000,4000,06-Mar-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,10.5,3800,3840,3820,02-Mar-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,19.95,3750,3900,3825,28-Feb-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,5.4,3800,3810,3805,23-Feb-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,12.5,4000,4000,4000,19-Feb-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,30.7,3800,4600,4200,18-Feb-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,14,3800,4150,4050,15-Feb-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,5,3900,3900,3900,12-Feb-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,0.85,4200,4200,4200,03-Feb-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,5,3900,4000,3950,28-Jan-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,4.5,4140,4200,4170,24-Jan-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,18.5,4100,4200,4150,17-Jan-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,3.42,4200,4400,4300,12-Jan-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,44.6,4100,4450,4275,11-Jan-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,53.64,4020,4400,4210,07-Jan-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,63,4100,4500,4300,05-Jan-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,10,4250,4400,4325,03-Jan-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,0.5,4000,4000,4000,02-Jan-20
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,16,4000,4150,4075,01-Jan-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,5,3700,3750,3750,30-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,115.89,3500,3500,3500,29-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,28.5,3650,3750,3700,26-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,5,3700,3750,3725,25-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,47.4,3500,3800,3525,24-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,4.2,3600,3600,3600,23-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,82.2,3500,3900,3700,22-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,9.7,3700,3700,3700,20-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,53.6,3400,3600,3500,19-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,35.6,3400,3650,3600,18-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,28,3450,3600,3500,16-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,59.9,3400,3800,3600,15-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,51.7,3500,3800,3600,13-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,43.8,3600,3700,3650,12-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,47.3,3500,3800,3700,11-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,101.9,3500,3900,3700,09-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,206.3,3600,3800,3700,08-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,70,3600,3600,3600,06-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,71.36,3600,3800,3650,05-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,184.52,3600,3900,3800,04-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,64.9,3600,3700,3620,03-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,81.7,3600,3700,3620,02-Jun-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,22.4,3500,3700,3600,30-May-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,49.82,3600,3825,3800,29-May-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,18,3550,3750,3700,28-May-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,72.4,3550,3700,3650,27-May-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,85.7,3600,3650,3625,26-May-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,102.4,3600,3700,3650,25-May-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,143,3600,3700,3650,23-May-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,134.1,3600,3657,3657,22-May-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,81.96,3600,3750,3640,21-May-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,117.9,3600,3750,3640,20-May-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,120.16,3725,3760,3740,19-May-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,0.75,3652,3652,3652,18-May-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,86.46,3500,3625,3550,16-May-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,36.3,3656,3800,3681,15-May-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,89.3,3600,3705,3610,14-May-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,85.05,3600,3722,3610,13-May-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,74.4,3560,3691,3660,12-May-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,122.97,3600,3705,3636,11-May-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,43,3651,3700,3691,09-May-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,3.6,3623,3680,3631,29-Apr-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,4,3652,3672,3661,28-Apr-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,2.2,3670,3701,3700,27-Apr-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,25.1,3670,3701,3700,25-Apr-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,39.1,3600,3625,3615,24-Apr-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,3,3600,3700,3690,23-Apr-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,16,3600,3600,3600,22-Apr-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,16.87,3500,3606,3550,21-Apr-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,1.37,3550,3800,3600,20-Apr-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,60,3300,3700,3400,19-Mar-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,20,3300,3600,3400,18-Mar-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,93,3300,3700,3500,17-Mar-20
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,40,3300,3600,3500,13-Mar-20
