State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Shajapur,Susner,Yellow,Oil Seeds,3.2,3485,3485,3485,18-Jul-20
Madhya Pradesh,Shajapur,Susner,Yellow,Oil Seeds,0.2,3400,3400,3400,11-Jul-20
Madhya Pradesh,Shajapur,Susner,Yellow,Oil Seeds,1.3,3530,3540,3538,10-Jul-20
Madhya Pradesh,Shajapur,Susner,Yellow,Oil Seeds,1.5,2928,3531,3350,08-Jul-20
Madhya Pradesh,Shajapur,Susner,Yellow,Oil Seeds,1,3260,3551,3400,07-Jul-20
Madhya Pradesh,Shajapur,Susner,Yellow,Oil Seeds,0.2,3200,3400,3300,06-Jul-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,1.25,4150,4340,4200,30-Dec-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,0.54,3800,4285,4000,29-Dec-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,2.9,3975,4230,4000,28-Dec-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,0.2,4260,4260,4260,27-Dec-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,5.69,3950,4345,4150,26-Dec-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,9.25,3945,4380,4000,24-Dec-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,9.79,3645,4225,4000,17-Dec-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,4.1,3705,4205,4180,16-Dec-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,6.81,3505,4165,4005,15-Dec-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,2.83,3900,4165,4005,13-Dec-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,2,4005,4005,4005,12-Dec-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,4.07,3405,4135,3800,10-Dec-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,16.2,3400,4180,4050,06-Dec-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,13.5,3400,4195,3800,05-Dec-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,23.4,3700,4200,4000,03-Dec-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,25.11,2800,4305,4150,29-Nov-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,22.5,3700,4275,4150,28-Nov-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,15.7,2705,4275,4150,26-Nov-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,21.03,3485,4230,3800,24-Nov-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,7.81,3505,4280,4175,23-Nov-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,21.1,3305,4335,4250,22-Nov-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,10.27,3100,4275,4050,21-Nov-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,12.8,3400,4365,4000,19-Nov-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,15,3205,4311,4250,18-Nov-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,33.3,2750,4295,4150,05-Nov-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,10.8,2805,4190,4050,02-Nov-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,52.5,3500,4200,4000,29-Oct-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,38.4,2900,4170,3900,28-Oct-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,17.6,3305,4300,4050,27-Oct-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,80.12,3500,4200,4000,22-Oct-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,50.14,3500,4300,4000,21-Oct-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,73.9,3200,4150,3850,20-Oct-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,45.6,3000,4000,3500,19-Oct-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,54.85,3000,4105,3500,18-Oct-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,150,3200,4000,3500,15-Oct-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,150.5,3200,4030,3900,14-Oct-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,57,3200,4125,3500,12-Oct-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,96,3000,4100,3850,11-Oct-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,6,1950,3595,2700,23-Sep-20
Madhya Pradesh,Rajgarh,Suthalia,Yellow,Oil Seeds,8.2,3050,3395,3260,22-Sep-20
Madhya Pradesh,Rajgarh,Suthalia,Yellow,Oil Seeds,3.5,3290,3505,3290,21-Sep-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,0.5,3485,3485,3485,26-Aug-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,0.12,3425,3435,3435,29-Jul-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,0.1,3400,3400,3400,28-Jul-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,0.23,3485,3485,3485,27-Jul-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,1.7,3355,3425,3425,23-Jul-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,1.36,3100,3480,3400,22-Jul-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,0.2,3190,3190,3190,18-Jul-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,0.5,3075,3435,3075,14-Jul-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,0.16,3345,3345,3345,11-Jul-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,0.01,3100,3100,3100,06-Jul-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,0.99,3255,3435,3340,04-Jul-20
Madhya Pradesh,Rajgarh,Suthalia,Other,Oil Seeds,1.44,2650,3490,3440,02-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,148.48,4274,4539,4375,31-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,147.95,4248,4478,4331,30-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,182.94,4251,4459,4315,29-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,97.61,4160,4462,4305,28-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,186,4160,4437,4286,24-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,221.65,4130,4367,4235,23-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,225.75,4145,4348,4256,22-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,167.67,4150,4400,4275,21-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,143.67,4092,4411,4251,19-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,242.14,4090,4395,4242,18-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,314.13,4045,4408,4226,17-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,185.56,4026,4400,4213,16-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,196.51,3900,4350,4135,15-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,132.96,3885,4361,4123,14-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,39.23,4187,4363,4266,11-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,107.2,3901,4275,4165,10-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,133.44,4035,4301,4168,09-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,50.87,3900,4226,4162,08-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,149.84,4015,4317,4166,07-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,141.61,3900,4360,4150,05-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,318.96,3980,4375,4148,04-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,242.24,3885,4371,4178,03-Dec-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,232.8,4015,4330,4162,27-Nov-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,239.8,3880,4301,4090,26-Nov-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,230.11,3950,4294,4136,25-Nov-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,319.79,4070,4301,4185,24-Nov-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,363.01,3945,4380,4162,23-Nov-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,270.39,4155,4505,4235,21-Nov-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,280.95,4102,4470,4286,20-Nov-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,118.46,3738,4305,4022,11-Nov-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,288.66,3550,4260,4075,10-Nov-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,303.46,3865,4300,4075,09-Nov-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,229.03,3750,4380,4000,07-Nov-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,349.23,3700,4400,4150,06-Nov-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,339.47,3717,4191,4078,05-Nov-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,331.94,3550,4460,4150,29-Oct-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,286.27,3741,4599,4165,28-Oct-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,125.56,3530,4271,4018,27-Oct-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,332.6,3655,4499,4065,23-Oct-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,325.13,3625,4586,4048,22-Oct-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,333.35,3601,4301,3951,21-Oct-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,354.3,3551,4391,3935,20-Oct-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,285.96,3550,4100,3850,19-Oct-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,5.03,3700,3800,3745,17-Oct-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,5.16,3750,3850,3800,16-Oct-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,5.13,3700,3800,3750,15-Oct-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,327.87,3650,4400,3950,14-Oct-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,465.63,3501,4391,3846,13-Oct-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,324.33,3600,4000,3850,09-Oct-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,199.73,3551,3876,3713,08-Oct-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,55.03,3425,3886,3655,23-Sep-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,196.28,3455,3865,3655,22-Sep-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,50.74,3422,3876,3549,21-Sep-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,27.48,3400,3824,3512,19-Sep-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,49.24,3060,3520,3210,18-Sep-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,28.73,3400,3741,3570,17-Sep-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,51.59,3401,3793,3597,16-Sep-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,36.92,3491,3817,3619,15-Sep-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,97.08,3425,3690,3555,11-Sep-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,155.24,3440,3685,3535,10-Sep-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,174.96,3540,3730,3635,09-Sep-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,3.77,3703,3850,3775,31-Aug-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,22.41,3605,3811,3708,29-Aug-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,64.17,3500,3843,3661,28-Aug-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,79.13,3450,3840,3645,27-Aug-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,81.87,3471,3800,3635,26-Aug-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,48.44,3450,3780,3615,25-Aug-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,33.26,3400,3715,3557,24-Aug-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,90.9,3510,3740,3625,21-Aug-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,83.87,3446,3744,3588,20-Aug-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,31.88,3350,3735,3600,19-Aug-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,50.97,3440,3720,3580,18-Aug-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,70.11,3475,3695,3595,17-Aug-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,58.9,3440,3690,3565,14-Aug-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,26.02,3450,3561,3505,13-Aug-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,29.63,3505,3700,3615,11-Aug-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,70.61,3534,3719,3589,10-Aug-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,74.07,3540,3742,3641,07-Aug-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,28.34,3400,3689,3544,31-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,42.52,3406,3639,3522,30-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,84.55,3400,3636,3518,29-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,71.62,3460,3636,3548,28-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,44.42,3430,3636,3533,27-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,81.68,3425,3640,3532,24-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,83.09,3441,3661,3551,23-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,74.58,3450,3646,3548,22-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,51.68,3435,3644,3539,21-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,26.99,3440,3666,3553,20-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,40.9,3339,3615,3477,18-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,99.31,3375,3577,3476,17-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,79.39,3456,3600,3528,15-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,62.38,3100,3610,3450,14-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,36.52,3322,3636,3479,13-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,45.6,3400,3641,3520,10-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,55.06,3400,3631,3525,09-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,65.83,3400,3618,3565,08-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,108.19,3350,3587,3445,07-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,35.1,3450,3600,3525,06-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,123.39,3440,3586,3513,04-Jul-20
Madhya Pradesh,Ratlam,Taal,Soyabeen,Oil Seeds,83.69,3450,3596,3534,03-Jul-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,149,3051,4555,4101,31-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,249,3000,4550,4065,30-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,232,2810,4500,4015,29-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,280,3000,4501,4090,28-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,1,2600,4550,4004,27-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,1,2550,4550,4001,26-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,1,2650,4550,4004,25-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,246,2900,4435,4001,24-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,231,3200,4226,3923,23-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,177,3300,4375,4000,22-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,217,3045,4310,3651,21-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,314,2500,4501,3900,18-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,243,2500,4501,4001,17-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,198,2800,4475,4001,16-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,88,2300,4444,4000,15-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,171,3050,4372,3918,12-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,155,2565,4345,4000,10-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,175,2500,4360,3925,09-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,22,3890,4300,4201,08-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,119,2501,4400,3915,07-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,1,3000,4400,3925,06-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,153,2650,4444,4051,05-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,249,2700,4401,3875,04-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,219,2500,4400,3852,03-Dec-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,204,2401,4402,3825,26-Nov-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,1,3000,4000,3655,25-Nov-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,278,2411,4400,3865,24-Nov-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,349,2600,4500,3880,23-Nov-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,210,2500,4600,4000,21-Nov-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,349,2551,4551,3925,20-Nov-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,239,2200,4681,4250,19-Nov-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,197,2501,5771,4100,18-Nov-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,50,3000,5151,4350,17-Nov-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,286,2501,4370,3825,10-Nov-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,266,2500,4601,3851,09-Nov-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,1,3000,4350,3845,08-Nov-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,207,2600,4650,3691,07-Nov-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,415,2601,4625,3815,06-Nov-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,347,2500,4650,3825,05-Nov-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,421,2410,4301,3815,04-Nov-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,452,2500,4650,3785,03-Nov-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,375,2601,4500,3692,02-Nov-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,246,2421,4470,3762,28-Oct-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,299,2601,5001,3830,27-Oct-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,340,2506,4440,3800,22-Oct-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,318,2500,4600,3775,21-Oct-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,368,2500,4502,3671,20-Oct-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,435,2301,4601,3725,19-Oct-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,170,2200,4611,3775,18-Oct-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,567,2380,4400,3710,14-Oct-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,507,2100,4101,3565,13-Oct-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,613,2000,4301,3641,12-Oct-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,476,2051,4244,3640,10-Oct-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,556,2001,4300,3680,09-Oct-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,98,2000,4001,3402,23-Sep-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,284,2200,3915,3375,22-Sep-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,206,2400,7151,3300,21-Sep-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,1,3000,3901,3410,20-Sep-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,85,2601,4071,3261,19-Sep-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,63,2200,4026,3062,18-Sep-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,2,2500,3701,3385,17-Sep-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,53,2370,3902,3353,16-Sep-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,58,2591,3801,3350,15-Sep-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,53,2600,3767,3506,14-Sep-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,1,3050,3725,3551,13-Sep-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,1,3000,3925,3851,12-Sep-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,30,2501,3725,3525,11-Sep-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,65,2700,3720,3560,10-Sep-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,46,2601,3750,3554,09-Sep-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,23,3000,3702,3511,08-Sep-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,8,3576,4000,3850,31-Aug-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,3,3001,3751,3671,29-Aug-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,16,3000,3901,3723,27-Aug-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,37,2671,3780,3628,26-Aug-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,42,3132,3775,3600,25-Aug-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,25,2461,3750,3660,24-Aug-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,40,2603,3801,3570,21-Aug-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,65,2712,3697,3560,18-Aug-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,17,2650,3770,3525,17-Aug-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,60,2501,3752,3650,14-Aug-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,41,2600,3725,3630,13-Aug-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,48,2902,3738,3590,11-Aug-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,43,2400,3800,3690,10-Aug-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,50,2550,3740,3500,07-Aug-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,24,2900,3750,3610,06-Aug-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,12,3035,3766,3744,05-Aug-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,3,2101,3580,3500,04-Aug-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,102,2511,3666,3455,30-Jul-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,105,2600,3665,3540,29-Jul-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,84,2500,3626,3545,28-Jul-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,80,2500,3675,3550,27-Jul-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,1,3000,3655,3430,26-Jul-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,131,2000,3681,3542,24-Jul-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,104,2651,3715,3562,22-Jul-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,95,2500,3700,3600,21-Jul-20
Madhya Pradesh,Ujjain,Tarana,Yellow,Oil Seeds,101,2601,3800,3575,18-Jul-20
